"id","match_id","team_id","player_id","qualifiers","event_id","type_id","period_id","min","sec","outcome","keypass","assist","x","y","timestamp","last_modified","version"
779306155,839755,311,61776,"{""212"": 53.7, ""213"": 0.2, ""140"": 64.8, ""141"": 62.6, ""56"": ""Center"", ""1"": true, ""199"": true}",260,1,1,28,5,True,"","","14.7","46.8","2016-10-16 19:29:11.444","2016-10-16 19:29:15","1476642555649"
830086871,839755,311,61776,"{""212"": 57.2, ""140"": 62.6, ""157"": true, ""141"": 45.8, ""56"": ""Center"", ""1"": true, ""213"": 0.0}",275,1,1,29,45,True,"","","8.1","45","2016-10-16 19:30:51.136","2016-10-16 19:30:55","1476642655446"
981085896,839755,311,61776,"{""212"": 48.5, ""140"": 53.9, ""157"": true, ""141"": 22.5, ""56"": ""Center"", ""1"": true, ""213"": 6.2}",296,1,1,32,48,True,"","","8","30.7","2016-10-16 19:33:54.471","2016-10-16 19:33:58","1476642838982"
2089714874,839755,311,61776,"{""56"": ""Back"", ""212"": 16.4, ""213"": 5.3, ""140"": 19.9, ""141"": 25.6}",300,1,1,33,3,True,"","","11.3","45.8","2016-10-16 19:34:09.343","2016-10-16 19:34:11","1476642851660"
393237082,839755,311,61776,"{""177"": true, ""182"": true, ""180"": true, ""56"": ""Back"", ""233"": 291}",340,10,1,37,41,True,"","","1.8","48.7","2016-10-16 19:38:47.97","2016-10-16 19:39:01","1476643141258"
1272019289,839755,311,61776,"{}",341,52,1,37,41,True,"","","1.8","48.7","2016-10-16 19:38:47.107","2016-10-16 19:38:52","1476643132004"
748634863,839755,311,61776,"{""212"": 31.9, ""213"": 6.0, ""140"": 42.8, ""141"": 24.6, ""56"": ""Back"", ""123"": true}",342,1,1,37,53,True,"","","13.3","36","2016-10-16 19:38:59.514","2016-10-16 19:39:00","1476643140735"
1720722825,839755,311,61776,"{""152"": true, ""212"": 50.0, ""157"": true, ""140"": 57.9, ""141"": 27.2, ""56"": ""Center"", ""1"": true, ""5"": true, ""213"": 0.2}",354,1,1,39,29,True,"","","11.5","10.7","2016-10-16 19:40:34.934","2016-10-16 19:40:42","1476643242242"
488077623,839755,311,61776,"{""56"": ""Back"", ""212"": 17.4, ""213"": 5.3, ""140"": 24.6, ""141"": 36.4}",441,1,2,45,47,True,"","","15.8","58.1","2016-10-16 20:04:20.904","2016-10-16 20:04:46","1476644684220"
435218873,839755,311,61776,"{""212"": 32.2, ""213"": 5.3, ""140"": 28.2, ""141"": 4.3, ""56"": ""Back"", ""1"": true}",443,1,2,45,55,True,"","","10","42.5","2016-10-16 20:04:29.529","2016-10-16 20:04:47","1476644685241"
1168100253,839755,311,61776,"{""56"": ""Back"", ""212"": 18.1, ""213"": 0.1, ""140"": 28.1, ""141"": 56.4}",449,1,2,46,40,True,"","","11","53.4","2016-10-16 20:05:14.58","2016-10-16 20:05:17","1476644717608"
1794174882,839755,311,61776,"{""56"": ""Back"", ""212"": 19.7, ""213"": 5.2, ""140"": 25.1, ""141"": 22.1}",495,1,2,51,44,True,"","","15.5","47","2016-10-16 20:10:17.949","2016-10-16 20:10:22","1476645022115"
1260153608,839755,311,61776,"{""212"": 46.8, ""140"": 50.9, ""157"": true, ""141"": 23.5, ""56"": ""Center"", ""1"": true, ""213"": 6.0}",510,1,2,53,11,False,"","","8.1","42.5","2016-10-16 20:11:44.865","2016-10-16 20:11:50","1476645109835"
16924696,839755,311,61776,"{""56"": ""Back"", ""212"": 20.1, ""213"": 5.0, ""140"": 19.2, ""141"": 10.1}",519,1,2,53,47,True,"","","13","38","2016-10-16 20:12:21.21","2016-10-16 20:12:25","1476645145296"
776458055,839755,311,61776,"{""233"": 417}",532,41,2,55,22,True,"","","2.6","41.1","2016-10-16 20:13:56.237","2016-10-16 20:13:56","1476645236303"
833878424,839755,311,61776,"{""177"": true, ""182"": true, ""180"": true, ""56"": ""Back"", ""233"": 426}",538,10,2,56,21,True,"","","3.2","48.1","2016-10-16 20:14:55.483","2016-10-16 20:16:25","1476645384005"
1047448559,839755,311,61776,"{}",539,52,2,56,27,True,"","","3.2","48.1","2016-10-16 20:15:00.711","2016-10-16 20:15:00","1476645300714"
392084394,839755,311,61776,"{""212"": 32.0, ""213"": 5.6, ""140"": 35.7, ""141"": 9.0, ""56"": ""Back"", ""123"": true}",540,1,2,56,31,True,"","","12.2","38.9","2016-10-16 20:15:05.247","2016-10-16 20:15:10","1476645309587"
709453204,839755,311,61776,"{""212"": 87.7, ""213"": 6.0, ""140"": 83.4, ""141"": 3.3, ""56"": ""Right"", ""1"": true, ""74"": true, ""124"": true}",571,1,2,60,13,True,"","","3.7","41.9","2016-10-16 20:18:46.848","2016-10-16 20:18:49","1476645529854"
664066873,839755,311,61776,"{""212"": 56.4, ""140"": 65.5, ""157"": true, ""141"": 47.2, ""56"": ""Center"", ""1"": true, ""213"": 0.0}",677,1,2,70,18,False,"","","11.8","45.4","2016-10-16 20:28:51.886","2016-10-16 20:28:56","1476646136390"
222196525,839755,311,61776,"{}",726,52,2,77,18,True,"","","8.1","26.2","2016-10-16 20:35:51.892","2016-10-16 20:35:51","1476646551895"
205809583,839755,311,61776,"{""212"": 43.4, ""213"": 1.0, ""140"": 34.5, ""141"": 88.7, ""56"": ""Back"", ""1"": true, ""123"": true, ""287"": true}",727,1,2,77,22,True,"","","11.8","35.4","2016-10-16 20:35:55.692","2016-10-16 20:35:58","1476646558648"
41110751,839755,311,61776,"{""177"": true, ""182"": true, ""180"": true, ""56"": ""Back"", ""233"": 577}",732,10,2,78,1,True,"","","4","47.7","2016-10-16 20:36:35.247","2016-10-16 20:37:12","1476646631232"
93717922,839755,311,61776,"{}",733,52,2,78,2,True,"","","4","47.7","2016-10-16 20:36:36.255","2016-10-16 20:36:46","1476646606428"
412860289,839755,311,61776,"{""212"": 35.2, ""213"": 0.6, ""140"": 34.9, ""141"": 90.1, ""56"": ""Back"", ""1"": true, ""123"": true, ""287"": true}",734,1,2,78,6,True,"","","8.1","58.9","2016-10-16 20:36:40.638","2016-10-16 20:36:41","1476646601873"
2096074957,839755,311,61776,"{""212"": 61.3, ""140"": 68.7, ""157"": true, ""141"": 20.1, ""56"": ""Right"", ""1"": true, ""5"": true, ""241"": true, ""213"": 5.7}",737,1,2,78,38,True,"","","21.1","72.4","2016-10-16 20:37:12.608","2016-10-16 20:37:14","1476646634507"
655186484,839755,311,61776,"{}",747,52,2,79,40,True,"","","8.8","56.8","2016-10-16 20:38:14.553","2016-10-16 20:38:14","1476646694557"
2072266232,839755,311,61776,"{""212"": 16.5, ""213"": 6.2, ""140"": 29.4, ""141"": 45.2, ""56"": ""Back"", ""123"": true}",748,1,2,79,47,True,"","","13.7","46.4","2016-10-16 20:38:21.522","2016-10-16 20:38:23","1476646703572"
1302353622,839755,311,61776,"{""182"": true, ""56"": ""Back"", ""173"": true, ""179"": true, ""233"": 600}",778,10,2,84,3,True,"","","4.3","48.9","2016-10-16 20:42:37.138","2016-10-16 20:43:19","1476646998761"
18974374,839755,311,61776,"{""56"": ""Back"", ""73"": true, ""233"": 601}",779,6,2,84,5,False,"","","2.6","24.8","2016-10-16 20:42:38.914","2016-10-16 20:43:17","1476646997199"
1892360474,839755,311,61776,"{""212"": 33.3, ""213"": 5.7, ""140"": 30.5, ""141"": 12.3, ""56"": ""Back"", ""1"": true, ""124"": true, ""237"": true}",782,1,2,84,53,True,"","","4.7","40.7","2016-10-16 20:43:27.68","2016-10-16 20:44:35","1476647076091"
912898959,839755,311,61776,"{""177"": true, ""182"": true, ""56"": ""Back"", ""233"": 642, ""178"": true}",823,10,2,88,43,True,"","","2.1","45","2016-10-16 20:47:17.233","2016-10-16 20:47:27","1476647245589"
228770113,839755,311,61776,"{}",824,52,2,88,44,True,"","","2.1","45","2016-10-16 20:47:17.854","2016-10-16 20:47:22","1476647242520"
990013714,839755,311,61776,"{""212"": 26.3, ""213"": 1.1, ""140"": 24.4, ""141"": 83.6, ""56"": ""Back"", ""123"": true}",825,1,2,88,52,True,"","","13.9","48.5","2016-10-16 20:47:26.77","2016-10-16 20:47:28","1476647248533"
118169110,839755,311,61776,"{}",833,52,2,89,43,True,"","","2.8","37.2","2016-10-16 20:48:16.702","2016-10-16 20:48:16","1476647296709"
868292100,839755,311,61776,"{""212"": 86.5, ""213"": 0.2, ""140"": 93.3, ""141"": 70.1, ""56"": ""Center"", ""1"": true, ""199"": true}",834,1,2,90,1,False,"","","12.6","44.6","2016-10-16 20:48:34.743","2016-10-16 20:48:36","1476647316561"
539639127,839711,311,61776,"{""233"": 6}",11,41,1,0,43,True,"","","4","55.2","2016-08-28 19:01:40.433","2016-08-28 19:01:41","1472407300799"
696726217,839711,311,61776,"{""88"": true, ""56"": ""Back"", ""233"": 9}",13,11,1,0,57,True,"","","8.9","49.1","2016-08-28 19:01:54.867","2016-08-28 19:01:55","1472407315144"
311826838,839711,311,61776,"{""212"": 12.7, ""213"": 5.6, ""140"": 23.8, ""141"": 34.2, ""56"": ""Back"", ""123"": true}",14,1,1,0,59,True,"","","14.3","45.8","2016-08-28 19:01:56.352","2016-08-28 19:02:06","1472407326810"
1149652761,839711,311,61776,"{""56"": ""Back"", ""212"": 16.6, ""213"": 5.1, ""140"": 23.8, ""141"": 21.5}",19,1,1,1,26,True,"","","18.2","44.4","2016-08-28 19:02:23.806","2016-08-28 19:02:26","1472407346313"
397730371,839711,311,61776,"{""212"": 49.6, ""140"": 59.0, ""157"": true, ""141"": 35.2, ""56"": ""Center"", ""1"": true, ""213"": 6.1}",21,1,1,1,36,True,"","","12.3","45.8","2016-08-28 19:02:33.686","2016-08-28 19:02:36","1472407356939"
721543585,839711,311,61776,"{""10"": true, ""56"": ""Back"", ""152"": true, ""285"": true, ""233"": 54}",91,4,1,6,34,False,"","","18.2","52.4","2016-08-28 19:07:31.834","2016-08-28 19:13:42","1472408023034"
2117888904,839711,311,61776,"{""56"": ""Back"", ""212"": 20.7, ""213"": 5.3, ""140"": 12.2, ""141"": 0.0}",100,12,1,7,51,True,"","","1.4","24.8","2016-08-28 19:08:47.945","2016-08-28 19:13:09","1472407989333"
953353596,839711,311,61776,"{}",115,52,1,10,31,True,"","","13.7","53.6","2016-08-28 19:11:28.659","2016-08-28 19:11:29","1472407888664"
1157930397,839711,311,61776,"{""212"": 8.6, ""213"": 0.7, ""140"": 20.5, ""141"": 62.2, ""56"": ""Back"", ""123"": true}",116,1,1,10,33,True,"","","14.1","54.2","2016-08-28 19:11:29.971","2016-08-28 19:11:33","1472407893854"
438208859,839711,311,61776,"{}",133,52,1,13,14,True,"","","11.8","40.9","2016-08-28 19:14:11.842","2016-08-28 19:14:11","1472408051843"
1215225219,839711,311,61776,"{""212"": 13.2, ""213"": 0.2, ""140"": 24.6, ""141"": 45.2, ""56"": ""Back"", ""123"": true}",134,1,1,13,19,True,"","","12.3","40.9","2016-08-28 19:14:16.793","2016-08-28 19:14:19","1472408059078"
585364439,839711,311,61776,"{""56"": ""Center"", ""233"": 110}",147,5,1,13,59,False,"","","102","49.2","2016-08-28 19:14:56.443","2016-08-28 19:14:57","1472408097540"
1102194328,839711,311,61776,"{""56"": ""Back"", ""212"": 29.5, ""213"": 1.4, ""140"": 12.3, ""141"": 91.4}",167,1,1,16,2,True,"","","6.2","49.1","2016-08-28 19:16:59.32","2016-08-28 19:17:04","1472408224067"
1814399556,839711,311,61776,"{""56"": ""Back"", ""212"": 11.7, ""213"": 6.2, ""140"": 18.5, ""141"": 49.5}",169,1,1,16,8,True,"","","7.4","50.7","2016-08-28 19:17:05.208","2016-08-28 19:17:07","1472408227826"
1156957213,839711,311,61776,"{""56"": ""Back"", ""285"": true, ""233"": 176}",181,44,1,19,16,True,"","","7.6","56.6","2016-08-28 19:20:13.43","2016-08-28 19:20:15","1472408415154"
118962809,839711,311,61776,"{""233"": 175}",182,41,1,19,17,True,"","","7.8","53","2016-08-28 19:20:14.55","2016-08-28 19:20:16","1472408415293"
1621212695,839711,311,61776,"{""212"": 20.9, ""213"": 5.1, ""140"": 17.3, ""141"": 25.8, ""56"": ""Back"", ""5"": true, ""241"": true}",184,1,1,19,31,True,"","","10","54.4","2016-08-28 19:20:28.376","2016-08-28 19:20:29","1472408429210"
2120630881,839711,311,61776,"{""212"": 49.9, ""140"": 57.9, ""157"": true, ""141"": 28.7, ""56"": ""Center"", ""1"": true, ""213"": 6.2}",189,1,1,19,47,True,"","","10.6","35.4","2016-08-28 19:20:44.656","2016-08-28 19:20:48","1472408448004"
364056354,839711,311,61776,"{""212"": 52.7, ""213"": 6.2, ""140"": 54.7, ""141"": 37.0, ""56"": ""Center"", ""1"": true, ""74"": true, ""124"": true}",200,1,1,21,31,False,"","","4.6","40.3","2016-08-28 19:22:28.82","2016-08-28 19:22:31","1472408551341"
1143100467,839711,311,61776,"{""233"": 204}",209,41,1,22,40,True,"","","4.8","50.7","2016-08-28 19:23:37.285","2016-08-28 19:23:37","1472408617629"
858854063,839711,311,61776,"{""212"": 59.2, ""213"": 6.2, ""140"": 60.3, ""141"": 30.5, ""56"": ""Center"", ""1"": true, ""74"": true, ""124"": true}",216,1,1,23,49,False,"","","4.3","41.1","2016-08-28 19:24:46.928","2016-08-28 19:24:52","1472408691923"
274111705,839711,311,61776,"{}",221,52,1,24,45,True,"","","12.3","29.7","2016-08-28 19:25:42.882","2016-08-28 19:25:42","1472408742884"
1475392972,839711,311,61776,"{""212"": 26.7, ""213"": 5.7, ""140"": 36.0, ""141"": 6.8, ""56"": ""Back"", ""123"": true, ""287"": true}",222,1,1,24,54,True,"","","14.9","28.6","2016-08-28 19:25:51.403","2016-08-28 19:25:53","1472408753220"
1010283907,839711,311,61776,"{""56"": ""Back"", ""212"": 15.2, ""213"": 4.8, ""140"": 10.4, ""141"": 31.3}",229,1,1,25,19,True,"","","9.1","53.6","2016-08-28 19:26:16.235","2016-08-28 19:26:18","1472408778086"
1945087581,839711,311,61776,"{""212"": 21.5, ""213"": 6.2, ""140"": 24.6, ""141"": 38.0, ""56"": ""Back"", ""124"": true, ""237"": true}",245,1,1,27,30,True,"","","4.3","42.1","2016-08-28 19:28:27.392","2016-08-28 19:28:28","1472408908851"
741041604,839711,311,61776,"{""212"": 26.3, ""140"": 21.5, ""157"": true, ""141"": 0.0, ""56"": ""Back"", ""1"": true, ""213"": 5.6}",257,1,1,30,5,False,"","","2.4","24.4","2016-08-28 19:31:02.246","2016-08-28 19:31:04","1472409064489"
291894109,839711,311,61776,"{""56"": ""Back"", ""233"": 268}",258,5,1,30,7,False,"","","20","-0.7","2016-08-28 19:31:04.489","2016-08-28 19:31:10","1472409070535"
1213294906,839711,311,61776,"{""233"": 313}",278,41,1,33,3,True,"","","8","39.3","2016-08-28 19:34:00.276","2016-08-28 19:34:00","1472409240395"
22441989,839711,311,61776,"{""152"": true, ""212"": 21.2, ""213"": 5.3, ""140"": 16.3, ""141"": 12.9, ""56"": ""Back"", ""5"": true}",294,1,1,35,41,True,"","","4.8","38.5","2016-08-28 19:36:38.482","2016-08-28 19:36:39","1472409399781"
545277202,839711,311,61776,"{""212"": 48.8, ""140"": 46.9, ""157"": true, ""141"": 7.0, ""56"": ""Back"", ""1"": true, ""213"": 5.9}",296,1,1,35,44,True,"","","3.7","33.6","2016-08-28 19:36:41.26","2016-08-28 19:36:44","1472409404031"
821330543,839711,311,61776,"{}",313,52,1,37,23,True,"","","7.7","51.9","2016-08-28 19:38:19.982","2016-08-28 19:38:20","1472409499984"
2138951025,839711,311,61776,"{""212"": 12.6, ""213"": 5.3, ""140"": 20.7, ""141"": 23.9, ""56"": ""Back"", ""123"": true}",314,1,1,37,29,True,"","","14.1","39.3","2016-08-28 19:38:26.469","2016-08-28 19:38:31","1472409511545"
229193564,839711,311,61776,"{""212"": 36.2, ""213"": 1.4, ""140"": 18.1, ""141"": 92.6, ""56"": ""Back"", ""1"": true}",394,1,1,43,17,True,"","","10.8","40.5","2016-08-28 19:44:14.658","2016-08-28 19:44:19","1472409859389"
662133179,839711,311,61776,"{""88"": true, ""56"": ""Back""}",449,11,2,49,10,True,"","","8.4","47.6","2016-08-28 20:07:56.535","2016-08-28 20:07:56","1472411276538"
318183161,839711,311,61776,"{""212"": 49.7, ""213"": 6.2, ""140"": 62.0, ""141"": 36.0, ""56"": ""Center"", ""1"": true, ""199"": true}",450,1,2,49,21,True,"","","14.7","40.1","2016-08-28 20:08:07.797","2016-08-28 20:08:11","1472411291944"
778649985,839711,311,61776,"{}",454,52,2,50,34,True,"","","2.8","42.1","2016-08-28 20:09:20.776","2016-08-28 20:09:20","1472411360779"
367267345,839711,311,61776,"{""212"": 51.6, ""213"": 6.0, ""140"": 60.2, ""141"": 23.9, ""56"": ""Center"", ""1"": true, ""199"": true}",455,1,2,50,48,True,"","","12.9","44.6","2016-08-28 20:09:35.56","2016-08-28 20:09:38","1472411378158"
1983094674,839711,311,61776,"{""152"": true, ""212"": 62.4, ""157"": true, ""140"": 66.3, ""141"": 25.8, ""56"": ""Center"", ""1"": true, ""5"": true, ""213"": 6.3}",465,1,2,52,28,True,"","","6.9","26.6","2016-08-28 20:11:15.44","2016-08-28 20:11:16","1472411476664"
1886577739,839711,311,61776,"{}",471,49,2,53,37,True,"","","9.6","66.4","2016-08-28 20:12:24.12","2016-08-28 20:12:24","1472411544124"
1836012598,839711,311,61776,"{""212"": 52.5, ""140"": 58.3, ""157"": true, ""141"": 26.0, ""56"": ""Center"", ""1"": true, ""213"": 6.1}",474,1,2,53,43,False,"","","9.2","40.9","2016-08-28 20:12:29.144","2016-08-28 20:12:35","1472411555624"
1962535974,839711,311,61776,"{""212"": 43.2, ""140"": 35.2, ""157"": true, ""141"": 0.0, ""56"": ""Back"", ""1"": true, ""213"": 5.6}",477,1,2,54,26,False,"","","3.3","38.7","2016-08-28 20:13:12.401","2016-08-28 20:13:15","1472411595548"
818652016,839711,311,61776,"{""56"": ""Back"", ""233"": 480}",478,5,2,54,29,False,"","","33.5","-1.2","2016-08-28 20:13:15.548","2016-08-28 20:13:23","1472411602948"
1160060109,839711,311,61776,"{""88"": true, ""56"": ""Back"", ""233"": 493}",481,11,2,55,41,True,"","","5","49.3","2016-08-28 20:14:27.413","2016-08-28 20:14:28","1472411668115"
1080137361,839711,311,61776,"{""212"": 23.8, ""213"": 0.3, ""140"": 35.0, ""141"": 55.6, ""56"": ""Back"", ""123"": true}",483,1,2,55,55,True,"","","13.4","45","2016-08-28 20:14:41.452","2016-08-28 20:14:42","1472411682737"
722903865,839711,311,61776,"{""182"": true, ""176"": true, ""56"": ""Back"", ""233"": 500, ""178"": true}",501,10,2,57,0,True,"","","2.5","50.5","2016-08-28 20:15:47.137","2016-08-28 20:16:02","1472411761656"
1451733068,839711,311,61776,"{}",502,52,2,57,3,True,"","","2.5","50.5","2016-08-28 20:15:49.438","2016-08-28 20:15:49","1472411749440"
2026891149,839711,311,61776,"{""212"": 24.8, ""213"": 0.6, ""140"": 33.4, ""141"": 81.8, ""56"": ""Back"", ""123"": true}",503,1,2,57,19,True,"","","13.3","62.6","2016-08-28 20:16:05.942","2016-08-28 20:16:07","1472411767690"
479216103,839711,311,61776,"{""212"": 32.4, ""140"": 30.4, ""157"": true, ""141"": 86.1, ""56"": ""Back"", ""1"": true, ""213"": 0.7}",526,1,2,59,0,True,"","","6.1","56.8","2016-08-28 20:17:46.641","2016-08-28 20:17:49","1472411869395"
584570413,839711,311,61776,"{""212"": 40.0, ""140"": 44.1, ""157"": true, ""141"": 17.6, ""56"": ""Back"", ""1"": true, ""213"": 6.0}",545,1,2,61,37,True,"","","7.7","35","2016-08-28 20:20:23.364","2016-08-28 20:20:25","1472412025929"
971118367,839711,311,61776,"{""182"": true, ""176"": true, ""56"": ""Back"", ""233"": 572, ""178"": true}",554,10,2,62,46,True,"","","2.8","52.1","2016-08-28 20:21:33.125","2016-08-28 20:22:32","1472412151549"
797653862,839711,311,61776,"{}",555,52,2,62,50,True,"","","2.8","52.1","2016-08-28 20:21:36.821","2016-08-28 20:21:36","1472412096824"
1178135462,839711,311,61776,"{""212"": 25.6, ""213"": 0.3, ""140"": 33.7, ""141"": 70.5, ""56"": ""Back"", ""123"": true}",556,1,2,62,52,True,"","","10.6","58.5","2016-08-28 20:21:38.285","2016-08-28 20:21:39","1472412099827"
843539721,839711,311,61776,"{""212"": 22.2, ""213"": 1.3, ""140"": 5.8, ""141"": 100.0, ""56"": ""Back"", ""167"": true}",581,12,2,68,48,False,"","","0.9","69.9","2016-08-28 20:27:34.215","2016-08-28 20:27:35","1472412455090"
1179187450,839711,311,61776,"{""56"": ""Back"", ""233"": 634}",582,5,2,68,48,False,"","","6.6","101.4","2016-08-28 20:27:35.82","2016-08-28 20:27:36","1472412456163"
1664504786,839711,311,61776,"{""56"": ""Back"", ""285"": true, ""233"": 642}",586,44,2,69,27,True,"","","6.3","50.9","2016-08-28 20:28:13.96","2016-08-28 20:28:18","1472412498416"
887172564,839711,311,61776,"{}",587,41,2,69,32,True,"","","9.1","57","2016-08-28 20:28:18.16","2016-08-28 20:28:18","1472412498165"
1705981798,839711,311,61776,"{""56"": ""Back"", ""233"": 645}",588,5,2,69,33,True,"","","-2","39.2","2016-08-28 20:28:19.914","2016-08-28 20:31:58","1472412717322"
1161716055,839711,311,61776,"{""212"": 65.6, ""213"": 6.2, ""140"": 67.0, ""141"": 39.1, ""56"": ""Center"", ""1"": true, ""74"": true, ""124"": true}",589,1,2,69,59,True,"","","4.6","43.6","2016-08-28 20:28:45.818","2016-08-28 20:28:50","1472412530601"
862300708,839711,311,61776,"{}",604,52,2,71,48,True,"","","2.4","65.8","2016-08-28 20:30:35.21","2016-08-28 20:30:36","1472412636368"
1182099247,839711,311,61776,"{""212"": 55.5, ""213"": 5.7, ""140"": 57.9, ""141"": 22.5, ""56"": ""Center"", ""1"": true, ""199"": true}",605,1,2,72,5,False,"","","12.8","65","2016-08-28 20:30:51.485","2016-08-28 20:30:54","1472412654567"
43276336,839711,311,61776,"{""88"": true, ""56"": ""Back"", ""233"": 682}",611,11,2,72,53,True,"","","8.8","45.8","2016-08-28 20:31:39.753","2016-08-28 20:31:40","1472412699822"
2079239122,839711,311,61776,"{""212"": 14.8, ""213"": 5.6, ""140"": 23.7, ""141"": 30.3, ""56"": ""Back"", ""123"": true}",612,1,2,73,10,True,"","","13","44.4","2016-08-28 20:31:56.584","2016-08-28 20:31:58","1472412718871"
453341991,839711,311,61776,"{""212"": 36.1, ""140"": 47.5, ""157"": true, ""141"": 29.7, ""56"": ""Back"", ""1"": true, ""213"": 6.0}",614,1,2,73,13,False,"","","14.7","45.4","2016-08-28 20:31:59.985","2016-08-28 20:32:03","1472412723675"
1916727678,839711,311,61776,"{""212"": 64.9, ""213"": 5.7, ""140"": 56.2, ""141"": 8.2, ""56"": ""Right"", ""1"": true, ""74"": true, ""124"": true}",624,1,2,74,59,True,"","","3.7","58.5","2016-08-28 20:33:46.101","2016-08-28 20:33:52","1472412832092"
