"id","match_id","team_id","player_id","qualifiers","event_id","type_id","period_id","min","sec","outcome","keypass","assist","x","y","timestamp","last_modified","version"
378185989,839688,312,80506,"{""146"": 98.1, ""147"": 50, ""15"": true, ""17"": true, ""22"": true, ""55"": 328, ""56"": ""Center"", ""29"": true, ""233"": 209, ""102"": 46.8, ""103"": 32.9, ""81"": true, ""154"": true}",329,15,1,28,25,True,"","","91.9","56","2016-08-07 19:29:32.197","2016-08-07 19:29:51","1470594590811"
1429663880,839688,312,206044,"{""146"": 98.8, ""147"": 48.9, ""215"": true, ""20"": true, ""154"": true, ""22"": true, ""55"": 361, ""18"": true, ""56"": ""Center"", ""29"": true, ""120"": true, ""102"": 46.1, ""103"": 8.2, ""80"": true, ""233"": 253}",362,15,1,32,19,True,"","","81.2","48.7","2016-08-07 19:33:25.544","2016-08-07 19:33:48","1470594828398"
1560203806,839688,312,55903,"{""120"": true, ""215"": true, ""22"": true, ""55"": 435, ""18"": true, ""56"": ""Center"", ""29"": true, ""193"": 5, ""77"": true, ""72"": true, ""102"": 53.1, ""103"": 29.1, ""230"": 2.7, ""231"": 50}",436,16,1,38,40,True,"","","72.4","55.5","2016-08-07 19:39:47.529","2016-08-07 19:40:22","1470595222176"
1325257146,839688,312,221237,"{""146"": 98.1, ""147"": 47.7, ""214"": true, ""20"": true, ""17"": true, ""22"": true, ""55"": 493, ""56"": ""Center"", ""29"": true, ""102"": 50.0, ""103"": 7.6, ""154"": true, ""233"": 350, ""78"": true}",494,15,2,45,12,True,"","","92.8","45.4","2016-08-07 20:03:06.682","2016-08-07 20:04:01","1470596641547"
693073630,839688,312,206044,"{""215"": true, ""20"": true, ""22"": true, ""55"": 729, ""18"": true, ""56"": ""Center"", ""29"": true, ""193"": 4, ""120"": true, ""76"": true, ""102"": 54.3, ""103"": 5.1, ""230"": 96.8, ""231"": 49.8}",730,16,2,79,18,True,"","","74.4","49.3","2016-08-07 20:37:13.642","2016-08-07 20:37:51","1470598671676"
1642845724,839617,310,185767,"{""146"": 99.0, ""147"": 52.2, ""215"": true, ""22"": true, ""55"": 50, ""18"": true, ""56"": ""Center"", ""29"": true, ""77"": true, ""72"": true, ""275"": true, ""102"": 52.3, ""103"": 26.6, ""138"": true, ""233"": 59}",51,15,1,4,39,True,"","","80.5","73.3","2016-05-12 18:04:51.78","2016-05-28 14:57:13","1464443832879"
1901596343,839617,310,63734,"{""146"": 97.1, ""147"": 48.4, ""215"": true, ""22"": true, ""55"": 551, ""18"": true, ""56"": ""Center"", ""29"": true, ""72"": true, ""102"": 50.5, ""103"": 2.5, ""233"": 817, ""78"": true}",553,15,2,76,14,True,"","","78.5","31.8","2016-05-12 19:34:49.484","2016-05-31 16:09:06","1464707346067"
2084540400,839617,310,87069,"{""146"": 98.4, ""147"": 51.3, ""215"": true, ""22"": true, ""55"": 638, ""18"": true, ""56"": ""Center"", ""29"": true, ""72"": true, ""102"": 49.6, ""103"": 0.6, ""233"": 934, ""78"": true}",639,15,2,87,58,True,"","","77.6","57.3","2016-05-12 19:46:34.338","2016-05-31 16:41:48","1464709307714"
1839861327,839744,303,102678,"{""146"": 99.0, ""147"": 44.8, ""26"": true, ""56"": ""Right"", ""72"": true, ""66"": true, ""102"": 47.0, ""103"": 17.1, ""80"": true, ""233"": 84}",88,15,1,10,0,True,"","","93.8","18.8","2016-10-01 17:11:06.597","2016-10-01 17:35:06","1475339705755"
1024182890,839744,303,126317,"{""24"": true, ""146"": 99.5, ""15"": true, ""154"": true, ""17"": true, ""147"": 49.6, ""55"": 108, ""56"": ""Center"", ""29"": true, ""102"": 50.0, ""103"": 32.3, ""79"": true, ""233"": 112}",110,15,1,13,54,True,"","","89.6","48.7","2016-10-01 17:15:00.219","2016-10-01 17:15:09","1475338508860"
851681790,839744,303,111851,"{""24"": true, ""146"": 98.8, ""215"": true, ""154"": true, ""147"": 48.6, ""55"": 406, ""18"": true, ""56"": ""Center"", ""29"": true, ""72"": true, ""102"": 49.2, ""103"": 30.4, ""79"": true, ""233"": 504}",407,15,2,51,7,True,"","","74.7","48.5","2016-10-01 18:09:23.255","2016-10-01 18:09:43","1475341782470"
1291264274,839722,310,61921,"{""25"": true, ""214"": true, ""21"": true, ""16"": true, ""55"": 235, ""56"": ""Center"", ""29"": true, ""102"": 47.8, ""103"": 14.6, ""80"": true, ""230"": 6.7, ""231"": 50.7, ""154"": true}",236,16,1,25,28,True,"","","94.6","50.5","2016-09-11 14:56:45.906","2016-09-15 16:33:30","1473953609468"
1072642925,839722,310,185766,"{""146"": 95.2, ""147"": 40.1, ""20"": true, ""154"": true, ""22"": true, ""55"": 340, ""56"": ""Center"", ""29"": true, ""63"": true, ""102"": 50.3, ""103"": 12.0, ""233"": 330, ""78"": true}",341,15,1,38,33,True,"","","93.3","35.7","2016-09-11 15:09:51.101","2016-10-28 18:55:46","1477677346601"
338786376,839722,310,213398,"{""215"": true, ""17"": true, ""22"": true, ""121"": true, ""55"": 350, ""56"": ""Center"", ""29"": true, ""76"": true, ""72"": true, ""102"": 54.5, ""103"": 11.4, ""230"": 4.6, ""231"": 49.1}",351,16,1,40,5,True,"","","83.9","38.2","2016-09-11 15:11:23.595","2016-10-28 18:59:06","1477677545097"
804037332,839722,310,171039,"{""146"": 86.7, ""147"": 44.8, ""214"": true, ""215"": true, ""20"": true, ""22"": true, ""18"": true, ""56"": ""Center"", ""89"": true, ""102"": 47.7, ""103"": 6.3, ""80"": true, ""233"": 734}",607,15,2,77,45,True,"","","81.5","43.2","2016-09-11 16:05:41.989","2016-09-11 16:25:53","1473607552766"
1266834445,839722,310,171039,"{""146"": 95.1, ""147"": 54.0, ""215"": true, ""20"": true, ""22"": true, ""56"": ""Left"", ""102"": 48.8, ""68"": true, ""103"": 5.7, ""233"": 817, ""78"": true}",669,15,2,85,58,True,"","","81.5","80.4","2016-09-11 16:13:54.646","2016-10-28 21:00:50","1477684850775"
1702970449,839722,310,63797,"{""146"": 93.8, ""147"": 45.3, ""214"": true, ""20"": true, ""17"": true, ""22"": true, ""56"": ""Center"", ""102"": 49.7, ""103"": 15.8, ""233"": 829, ""78"": true}",677,15,2,87,4,True,"","","87.8","38.2","2016-09-11 16:15:01.41","2016-10-28 21:02:04","1477684924577"
52730680,839722,310,87069,"{""146"": 97.6, ""147"": 48.7, ""22"": true, ""55"": 708, ""18"": true, ""56"": ""Center"", ""29"": true, ""72"": true, ""102"": 47.9, ""103"": 8.9, ""80"": true, ""233"": 855}",709,15,2,90,49,True,"","","82.5","58.3","2016-09-11 16:18:45.606","2016-10-28 21:06:43","1477685203762"
101759189,839656,203,40646,"{""26"": true, ""20"": true, ""18"": true, ""56"": ""Center"", ""76"": true, ""122"": true, ""102"": 54.4, ""103"": 17.7, ""230"": 97.2, ""231"": 49.5}",183,16,1,20,18,True,"","","69.9","36.1","2016-07-09 19:20:22.939","2016-07-09 19:21:06","1468088466746"
339803937,839656,203,40646,"{""146"": 97.8, ""147"": 51.8, ""26"": true, ""20"": true, ""18"": true, ""56"": ""Center"", ""120"": true, ""76"": true, ""102"": 52.2, ""103"": 14.6, ""233"": 577}",729,15,2,79,27,True,"","","76.1","71.5","2016-07-09 20:35:07.467","2016-07-09 20:35:19","1468092919120"
1204223511,839656,203,61967,"{""216"": 814, ""25"": true, ""214"": true, ""20"": true, ""154"": true, ""17"": true, ""217"": true, ""55"": 816, ""56"": ""Center"", ""29"": true, ""136"": true, ""113"": true, ""102"": 49.6, ""103"": 34.8, ""230"": 2.5, ""231"": 49.3, ""79"": true}",815,16,2,87,39,True,"","","86","51.8","2016-07-09 20:43:19.26","2016-07-09 20:44:01","1468093441115"
899407251,839656,203,61967,"{""215"": true, ""20"": true, ""22"": true, ""55"": 826, ""18"": true, ""56"": ""Center"", ""29"": true, ""76"": true, ""136"": true, ""113"": true, ""102"": 53.7, ""103"": 8.9, ""230"": 2.5, ""231"": 49.5}",827,16,2,89,39,True,"","","73.9","56","2016-07-09 20:45:19.383","2016-07-09 20:46:08","1468093567667"
1741457237,839589,303,115102,"{""146"": 97.3, ""147"": 48.7, ""22"": true, ""55"": 71, ""18"": true, ""56"": ""Center"", ""29"": true, ""133"": true, ""72"": true, ""102"": 48.3, ""103"": 10.1, ""233"": 68, ""78"": true}",72,15,1,7,50,True,"","","77.3","40.3","2016-04-23 17:10:12.86","2016-04-23 17:10:48","1461427847636"
647193634,839589,303,156592,"{""25"": true, ""214"": true, ""15"": true, ""154"": true, ""55"": 172, ""56"": ""Center"", ""29"": true, ""61"": true, ""102"": 46.5, ""103"": 11.4, ""80"": true, ""230"": 98.9, ""231"": 50.9}",173,16,1,23,21,True,"","","95.3","55.7","2016-04-23 17:25:43.162","2016-04-23 17:26:31","1461428790001"
1736868034,839589,303,95525,"{""215"": true, ""20"": true, ""154"": true, ""22"": true, ""55"": 354, ""56"": ""Center"", ""29"": true, ""76"": true, ""63"": true, ""102"": 53.7, ""103"": 3.8, ""230"": 2.4, ""231"": 52.2}",355,16,2,50,37,True,"","","90.7","34","2016-04-23 18:10:07.78","2016-04-23 18:11:03","1461431462763"
162842165,839696,197,87100,"{""215"": true, ""22"": true, ""18"": true, ""56"": ""Center"", ""72"": true, ""102"": 46.1, ""103"": 1.3, ""80"": true, ""230"": 0.7, ""231"": 52.2}",156,16,1,14,23,True,"","","75.2","41.1","2016-08-14 17:15:41.725","2016-08-14 17:16:23","1471191382923"
815583128,839696,197,95581,"{""146"": 97.8, ""147"": 46.0, ""20"": true, ""22"": true, ""56"": ""Center"", ""60"": true, ""102"": 50.6, ""103"": 9.5, ""233"": 154, ""78"": true}",214,15,1,19,8,True,"","","94.5","41.9","2016-08-14 17:20:26.856","2016-08-14 17:23:31","1471191811158"
684470874,839696,197,81888,"{""214"": true, ""215"": true, ""20"": true, ""154"": true, ""22"": true, ""55"": 413, ""56"": ""Center"", ""29"": true, ""64"": true, ""102"": 45.8, ""103"": 1.3, ""80"": true, ""230"": 4.1, ""231"": 42.4, ""254"": true}",414,16,1,36,25,True,"","","90.7","64.6","2016-08-14 17:37:44.5","2016-08-14 17:38:38","1471192718132"
824030097,839696,197,87099,"{""214"": true, ""17"": true, ""22"": true, ""56"": ""Center"", ""133"": true, ""76"": true, ""72"": true, ""102"": 53.0, ""103"": 8.2, ""230"": 2.2, ""231"": 51.8}",442,16,1,39,23,True,"","","90.4","41.9","2016-08-14 17:40:41.666","2016-08-14 17:41:30","1471192890136"
1388593595,839696,197,61830,"{""146"": 97.3, ""147"": 40.2, ""215"": true, ""20"": true, ""22"": true, ""55"": 831, ""56"": ""Center"", ""29"": true, ""63"": true, ""102"": 48.1, ""103"": 5.7, ""80"": true, ""233"": 575}",832,15,2,77,2,True,"","","91.3","30.9","2016-08-14 18:36:17.647","2016-08-14 18:38:19","1471196299589"
234348857,839696,197,61830,"{""146"": 98.9, ""147"": 46.6, ""215"": true, ""22"": true, ""55"": 844, ""18"": true, ""56"": ""Center"", ""29"": true, ""72"": true, ""102"": 46.1, ""103"": 4.4, ""80"": true, ""233"": 580}",845,15,2,77,46,True,"","","75.9","34.4","2016-08-14 18:37:01.767","2016-08-14 18:37:24","1471196243823"
348826370,839604,2745,61965,"{""20"": true, ""17"": true, ""22"": true, ""56"": ""Center"", ""102"": 46.3, ""103"": 1.9, ""80"": true, ""230"": 0.9, ""231"": 50.7}",10,16,1,0,56,True,"","","88.6","42.3","2016-05-08 17:00:43.133","2016-05-08 17:01:21","1462723281431"
92732826,839560,2997,61979,"{""146"": 96.7, ""25"": true, ""215"": true, ""20"": true, ""147"": 48.0, ""18"": true, ""56"": ""Center"", ""102"": 49.7, ""103"": 24.1, ""79"": true, ""233"": 438}",537,15,2,51,19,True,"","","71","38.7","2016-04-03 18:07:47.459","2016-04-03 18:08:10","1459703291058"
1730343771,839560,2997,110903,"{""146"": 98.2, ""147"": 50.5, ""20"": true, ""22"": true, ""16"": true, ""55"": 983, ""56"": ""Center"", ""29"": true, ""114"": true, ""102"": 49.9, ""103"": 2.5, ""233"": 758, ""78"": true}",984,15,2,90,37,True,"","","95","53.4","2016-04-03 18:47:04.826","2016-04-03 18:47:58","1459705677951"
1174972746,839713,278,94381,"{""146"": 99.0, ""147"": 49.1, ""215"": true, ""20"": true, ""22"": true, ""55"": 294, ""18"": true, ""56"": ""Center"", ""29"": true, ""76"": true, ""102"": 51.9, ""103"": 10.8, ""233"": 249}",295,15,1,27,46,True,"","","71.1","39.6","2016-08-28 15:00:28.509","2016-08-28 15:00:38","1472392837529"
2110919376,839713,278,61993,"{""146"": 98.4, ""147"": 49.8, ""215"": true, ""20"": true, ""22"": true, ""18"": true, ""56"": ""Center"", ""120"": true, ""102"": 48.3, ""103"": 32.9, ""79"": true, ""233"": 417}",509,15,2,51,24,True,"","","74.4","64.9","2016-08-28 15:41:09.545","2016-08-28 15:41:28","1472395288392"
466670296,839713,278,197498,"{""215"": true, ""22"": true, ""300"": true, ""18"": true, ""56"": ""Center"", ""193"": 4, ""72"": true, ""102"": 47.2, ""103"": 2.5, ""80"": true, ""230"": 98.6, ""231"": 52.0, ""254"": true}",783,16,2,77,45,True,"","","78.1","67","2016-08-28 16:07:30.499","2016-08-28 16:08:21","1472396901382"
1060289672,839713,278,173913,"{""146"": 98.6, ""147"": 51.8, ""215"": true, ""22"": true, ""55"": 875, ""56"": ""Center"", ""29"": true, ""64"": true, ""72"": true, ""102"": 51.8, ""103"": 19.0, ""233"": 671, ""78"": true}",876,15,2,86,22,True,"","","87.4","74.2","2016-08-28 16:16:07.138","2016-08-28 16:16:16","1472397376547"
1792180260,839767,307,34339,"{""146"": 99.0, ""147"": 47.1, ""15"": true, ""154"": true, ""22"": true, ""55"": 734, ""56"": ""Center"", ""29"": true, ""60"": true, ""102"": 48.7, ""103"": 19.0, ""233"": 429, ""78"": true}",735,15,2,65,46,True,"","","95.4","40.1","2016-10-30 18:21:28.158","2016-10-30 18:21:39","1477851699128"
155316159,839767,307,61989,"{""20"": true, ""154"": true, ""22"": true, ""55"": 746, ""56"": ""Center"", ""29"": true, ""108"": true, ""64"": true, ""136"": true, ""102"": 50.3, ""103"": 12.7, ""230"": 98.4, ""231"": 53.8, ""78"": true}",747,16,2,66,45,True,"","","92.2","65.2","2016-10-30 18:22:27.58","2016-10-30 18:23:05","1477851785340"
1219701026,839767,307,62012,"{""146"": 97.1, ""147"": 51.1, ""215"": true, ""22"": true, ""18"": true, ""56"": ""Center"", ""76"": true, ""122"": true, ""72"": true, ""102"": 53.9, ""103"": 8.9, ""233"": 439}",754,15,2,68,5,True,"","","68.3","63.6","2016-10-30 18:23:47.671","2016-10-30 18:23:58","1477851838875"
2131618966,839767,307,230431,"{""216"": 850, ""217"": true, ""20"": true, ""17"": true, ""22"": true, ""55"": 851, ""56"": ""Center"", ""29"": true, ""113"": true, ""102"": 46.1, ""103"": 21.5, ""81"": true, ""230"": 99.1, ""231"": 50, ""154"": true}",852,16,2,76,34,True,"","","91.9","49.3","2016-10-30 18:32:16.307","2016-10-30 18:33:06","1477852385693"
1876175783,839767,307,62012,"{""146"": 97.5, ""147"": 49.8, ""215"": true, ""22"": true, ""55"": 900, ""18"": true, ""56"": ""Center"", ""29"": true, ""72"": true, ""102"": 47.1, ""103"": 8.9, ""80"": true, ""233"": 553}",901,15,2,84,3,True,"","","76.1","64.8","2016-10-30 18:39:44.77","2016-10-30 18:40:01","1477852801679"
1128982866,839767,307,206930,"{""214"": true, ""20"": true, ""17"": true, ""22"": true, ""281"": 62012, ""56"": ""Center"", ""76"": true, ""280"": ""ATTEMPT_SAVED"", ""102"": 53.4, ""103"": 8.9, ""282"": 307, ""230"": 95.1, ""231"": 46.2}",902,16,2,84,7,True,"","","91.5","45.2","2016-10-30 18:39:49.85","2016-10-30 18:40:34","1477852833982"
