"id","match_id","team_id","player_id","qualifiers","event_id","type_id","period_id","min","sec","outcome","keypass","assist","x","y","timestamp","last_modified","version"
1846913128,788270,311,41414,"{""212"": 21.6, ""213"": 1.0, ""140"": 85.5, ""141"": 37.2, ""56"": ""Center"", ""2"": true, ""155"": true}",834,1,2,85,49,True,"","","74.9","9.9","2015-05-09 20:43:21.926","2015-05-09 20:43:24",""
58485012,788270,311,96123,"{""155"": true, ""213"": 1.8, ""140"": 92.1, ""141"": 45.2, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 31.4, ""224"": true}",901,1,2,93,22,False,"","","99.5","0.5","2015-05-09 20:50:54.839","2015-05-09 20:50:56",""
1670815160,788349,3376,52208,"{""155"": true, ""154"": true, ""140"": 94.9, ""141"": 45.3, ""210"": true, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 37.2, ""223"": true, ""213"": 4.6}",12,1,1,0,37,True,True,"","99.5","99.5","2015-07-25 17:00:52.598","2015-07-27 10:36:59","1437989819267"
985340330,788349,3376,206960,"{""212"": 21.2, ""213"": 4.9, ""140"": 93.1, ""141"": 57.5, ""56"": ""Center"", ""2"": true}",42,1,1,4,4,False,"","","88.6","87.9","2015-07-25 17:04:19.273","2015-07-25 17:04:20","1437840260684"
1531558012,788349,3376,52208,"{""155"": true, ""213"": 4.5, ""140"": 93.0, ""141"": 58.7, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 28.6, ""223"": true}",44,1,1,4,32,False,"","","99.5","99.5","2015-07-25 17:04:47.351","2015-07-25 17:04:50","1437840290088"
1146390102,788349,3376,52208,"{""212"": 1.8, ""213"": 1.8, ""140"": 98.8, ""141"": 20.5, ""56"": ""Right"", ""2"": true, ""155"": true}",203,1,1,21,8,False,"","","99.2","18","2015-07-25 17:21:23.366","2015-07-25 17:21:24","1437841284727"
1094159052,788349,3376,52208,"{""155"": true, ""213"": 1.8, ""140"": 92.8, ""141"": 39.4, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 27.4, ""224"": true}",205,1,1,21,26,False,"","","99.5","0.5","2015-07-25 17:21:41.63","2015-07-25 17:21:43","1437841303496"
1629129782,788349,3376,81786,"{""212"": 2.4, ""213"": 1.4, ""140"": 96.9, ""141"": 5.3, ""56"": ""Right"", ""2"": true, ""155"": true}",248,1,1,26,49,False,"","","96.5","1.8","2015-07-25 17:27:03.762","2015-07-25 17:47:22","1437842842073"
1092428823,788349,3376,95686,"{""212"": 25.9, ""213"": 0.9, ""140"": 88.5, ""141"": 35.8, ""56"": ""Center"", ""2"": true, ""155"": true}",280,1,1,29,9,False,"","","73.5","5.6","2015-07-25 17:29:23.767","2015-07-25 17:29:25","1437841765257"
930978186,788349,3376,52208,"{""155"": true, ""154"": true, ""140"": 93.1, ""141"": 41.2, ""210"": true, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 28.5, ""224"": true, ""213"": 1.8}",284,1,1,29,36,True,True,"","99.7","0.5","2015-07-25 17:29:51.529","2015-07-27 11:24:18","1437992658147"
138266800,788349,3376,52208,"{""155"": true, ""213"": 1.8, ""140"": 92.8, ""141"": 43.9, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 30.3, ""224"": true}",287,1,1,30,3,False,"","","99.5","0.5","2015-07-25 17:30:18.762","2015-07-25 17:30:22","1437841822378"
1951408119,788349,3376,52208,"{""155"": true, ""213"": 1.8, ""140"": 92.6, ""141"": 46.0, ""56"": ""Center"", ""218"": true, ""2"": true, ""6"": true, ""212"": 31.8, ""224"": true}",289,1,1,30,23,True,"","","99.5","0.5","2015-07-25 17:30:38.379","2015-07-27 11:25:24","1437992724446"
1491270388,788349,3376,66541,"{""212"": 20.6, ""213"": 4.9, ""140"": 88.0, ""141"": 61.4, ""56"": ""Center"", ""2"": true}",297,1,1,31,25,False,"","","84.4","91.2","2015-07-25 17:31:40.62","2015-07-25 17:31:42","1437841902077"
950140177,788349,3376,52208,"{""155"": true, ""213"": 4.6, ""140"": 94.9, ""141"": 55.2, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 30.5, ""223"": true}",308,1,1,32,24,False,"","","99.5","99.5","2015-07-25 17:32:39.455","2015-07-25 17:32:42","1437841962351"
2038208336,788349,3376,95686,"{""212"": 18.9, ""213"": 1.2, ""140"": 89.0, ""141"": 29.3, ""56"": ""Center"", ""2"": true, ""155"": true}",333,1,1,35,19,False,"","","82.6","3.4","2015-07-25 17:35:33.86","2015-07-25 17:35:35","1437842134934"
1383231874,788349,3376,95686,"{""155"": true, ""154"": true, ""140"": 94.3, ""141"": 39.4, ""210"": true, ""56"": ""Center"", ""2"": true, ""212"": 22.9, ""213"": 1.2}",337,1,1,35,35,True,True,"","86.6","7.9","2015-07-25 17:35:50.341","2015-07-27 12:53:50","1437998029949"
126660296,788349,3376,95686,"{""212"": 7.8, ""213"": 0.7, ""140"": 87.3, ""141"": 28.5, ""56"": ""Center"", ""2"": true}",345,1,1,36,24,False,"","","81.6","21.2","2015-07-25 17:36:39.415","2015-07-25 17:36:40","1437842200120"
1999349358,788349,3376,206960,"{""212"": 31.1, ""213"": 1.1, ""140"": 92.7, ""141"": 54.0, ""56"": ""Center"", ""2"": true, ""155"": true}",409,1,1,44,31,False,"","","80.5","12.3","2015-07-25 17:44:46.456","2015-07-25 17:44:48","1437842688875"
319637171,788349,3376,66541,"{""212"": 30.0, ""213"": 4.7, ""140"": 93.8, ""141"": 50.4, ""56"": ""Center"", ""2"": true, ""155"": true}",410,1,1,44,36,False,"","","93.3","94.5","2015-07-25 17:44:51.545","2015-07-25 17:44:53","1437842693610"
138243681,788349,3376,95686,"{""155"": true, ""213"": 1.1, ""140"": 95.2, ""141"": 49.3, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 36.0}",490,1,2,53,55,False,"","","79.7","2.1","2015-07-25 18:11:00.693","2015-07-25 18:11:01","1437844261623"
353338720,788349,3376,52591,"{""155"": true, ""213"": 5.1, ""140"": 100.0, ""141"": 48.2, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 34.8, ""189"": true}",519,1,2,56,31,False,"","","90.4","96.1","2015-07-25 18:13:35.701","2015-07-27 12:06:12","1437995172413"
1953941741,788349,3376,52208,"{""212"": 25.8, ""213"": 1.6, ""140"": 88.2, ""141"": 54.5, ""56"": ""Center"", ""2"": true, ""155"": true}",592,1,2,64,19,False,"","","90","16.7","2015-07-25 18:21:24.578","2015-07-25 18:21:27","1437844887060"
1857414469,788349,3376,52208,"{""155"": true, ""213"": 4.5, ""140"": 95.5, ""141"": 65.2, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 23.6, ""223"": true}",595,1,2,64,44,False,"","","99.7","99.3","2015-07-25 18:21:49.46","2015-07-25 18:21:51","1437844911540"
1157788327,788349,3376,52208,"{""155"": true, ""213"": 4.6, ""140"": 97.1, ""141"": 57.5, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 28.7, ""223"": true}",597,1,2,65,23,False,"","","99.5","99.5","2015-07-25 18:22:28.15","2015-07-25 18:22:30","1437844950709"
689919639,788349,3376,66541,"{""155"": true, ""213"": 5.1, ""140"": 100.0, ""141"": 32.1, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 49.3}",635,1,2,68,51,False,"","","81.8","98","2015-07-25 18:25:56.91","2015-07-25 18:25:58","1437845158409"
303650130,788349,3376,111801,"{""212"": 25.6, ""154"": true, ""210"": true, ""141"": 59.9, ""140"": 86.6, ""56"": ""Center"", ""2"": true, ""213"": 4.8}",653,1,2,71,20,True,True,"","84.3","97.4","2015-07-25 18:28:24.865","2015-07-27 12:27:54","1437996473944"
875695341,788349,3376,206960,"{""212"": 2.6, ""213"": 0.8, ""140"": 76.7, ""141"": 6.3, ""56"": ""Right"", ""2"": true, ""155"": true}",692,1,2,75,23,False,"","","74.9","3.6","2015-07-25 18:32:28.474","2015-07-25 18:32:30","1437845550577"
1612095488,788349,3376,95686,"{""212"": 20.1, ""213"": 1.8, ""140"": 92.7, ""141"": 40.2, ""56"": ""Center"", ""2"": true}",700,1,2,75,58,False,"","","97.3","11.5","2015-07-25 18:33:02.811","2015-07-25 18:33:04","1437845584061"
484061303,788349,3376,85012,"{""212"": 31.5, ""213"": 1.1, ""140"": 100.0, ""141"": 47.5, ""56"": ""Center"", ""2"": true, ""155"": true}",712,1,2,76,33,False,"","","87.8","6.4","2015-07-25 18:33:38.509","2015-07-25 18:33:41","1437845621242"
1904082722,788349,3376,179304,"{""212"": 15.2, ""213"": 5.1, ""140"": 90.9, ""141"": 62.3, ""56"": ""Center"", ""2"": true, ""155"": true}",756,1,2,81,17,False,"","","85.2","82.9","2015-07-25 18:38:21.701","2015-07-25 18:38:28","1437845907935"
1402127518,788349,3376,95686,"{""155"": true, ""213"": 4.5, ""140"": 94.6, ""141"": 64.8, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 24.2, ""223"": true}",758,1,2,81,40,False,"","","99.5","99.5","2015-07-25 18:38:44.985","2015-07-25 18:38:47","1437845927000"
1324120578,788349,3376,95686,"{""155"": true, ""213"": 4.6, ""140"": 95.7, ""141"": 61.0, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 26.5, ""223"": true}",760,1,2,81,58,False,"","","99.5","99.5","2015-07-25 18:39:02.921","2015-07-25 18:39:05","1437845945097"
1353867124,788349,3376,179304,"{""212"": 30.2, ""213"": 5.0, ""140"": 85.2, ""141"": 37.7, ""56"": ""Center"", ""2"": true, ""155"": true}",783,1,2,84,41,False,"","","77.4","80.4","2015-07-25 18:41:46.3","2015-07-25 18:41:48","1437846108753"
1884049682,788349,3376,52591,"{""212"": 23.0, ""213"": 1.8, ""140"": 86.2, ""141"": 45.2, ""56"": ""Center"", ""2"": true, ""155"": true}",787,1,2,85,2,True,"","","90.4","12","2015-07-25 18:42:06.91","2015-07-25 18:42:09","1437846129508"
730850650,788349,3376,95686,"{""212"": 2.1, ""213"": 1.5, ""140"": 97.5, ""141"": 9.4, ""56"": ""Right"", ""2"": true, ""155"": true}",806,1,2,86,48,False,"","","97.3","6.3","2015-07-25 18:43:53.634","2015-07-25 18:43:54","1437846234036"
645658336,788349,3376,179304,"{""155"": true, ""213"": 1.6, ""140"": 98.7, ""141"": 48.3, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 32.5, ""223"": true, ""233"": 911}",808,1,2,87,14,False,"","","99.5","0.5","2015-07-25 18:44:19.317","2015-07-25 18:44:23","1437846263678"
1802774748,788349,3376,95686,"{""152"": true, ""155"": true, ""213"": 5.2, ""140"": 92.3, ""141"": 54.2, ""56"": ""Center"", ""2"": true, ""5"": true, ""212"": 31.8}",821,1,2,89,59,False,"","","77.5","95","2015-07-25 18:47:04.361","2015-07-25 18:47:07","1437846426875"
1449726130,788349,3376,52591,"{""212"": 3.7, ""213"": 1.6, ""140"": 91.0, ""141"": 13.7, ""56"": ""Right"", ""2"": true, ""155"": true}",827,1,2,90,12,False,"","","91","8.3","2015-07-25 18:47:17.481","2015-07-25 18:47:18","1437846437994"
1451116078,788349,3376,179304,"{""155"": true, ""213"": 1.7, ""140"": 95.2, ""141"": 49.6, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 33.7, ""223"": true}",829,1,2,90,31,False,"","","99.5","0.5","2015-07-25 18:47:36.203","2015-07-25 18:47:41","1437846461243"
317200190,788349,3376,95686,"{""25"": true, ""155"": true, ""154"": true, ""140"": 95.5, ""141"": 62.0, ""210"": true, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 25.8, ""223"": true, ""213"": 4.5}",831,1,2,90,48,True,"",True,"99.5","99.5","2015-07-25 18:47:53.5","2015-07-27 12:50:49","1437997849733"
1163703903,839653,305,179305,"{""212"": 21.4, ""213"": 4.9, ""140"": 97.4, ""141"": 49.3, ""56"": ""Center"", ""2"": true, ""155"": true}",28,1,1,3,39,False,"","","93.9","80.3","2016-07-10 17:04:07.317","2016-07-10 17:04:08","1468166648653"
677965107,839653,305,62059,"{""155"": true, ""154"": true, ""140"": 87.7, ""141"": 50.5, ""210"": true, ""56"": ""Center"", ""2"": true, ""212"": 22.4, ""213"": 1.8}",158,1,1,21,50,True,True,"","91.9","18.2","2016-07-10 17:22:18.118","2016-07-10 17:23:40","1468167820681"
1067426310,839653,305,179305,"{""155"": true, ""213"": 4.9, ""140"": 95.4, ""141"": 0.0, ""56"": ""Right"", ""1"": true, ""2"": true, ""212"": 65.6}",184,1,1,26,26,False,"","","81.2","93.4","2016-07-10 17:26:54.277","2016-07-10 17:27:15","1468168034916"
573030398,839653,305,167043,"{""212"": 19.8, ""154"": true, ""210"": true, ""141"": 67.9, ""140"": 91.3, ""56"": ""Center"", ""2"": true, ""213"": 5.0}",207,1,1,29,38,True,True,"","86.7","96.1","2016-07-10 17:30:07.105","2016-07-10 17:30:27","1468168227392"
1592357016,839653,305,179305,"{""212"": 10.8, ""213"": 5.2, ""140"": 87.7, ""141"": 76.9, ""56"": ""Center"", ""2"": true, ""155"": true}",228,1,1,32,8,False,"","","83.3","91.2","2016-07-10 17:32:36.399","2016-07-10 17:32:37","1468168357336"
781367171,839653,305,167043,"{""212"": 23.9, ""213"": 4.3, ""140"": 83.8, ""141"": 58.9, ""56"": ""Center"", ""2"": true, ""155"": true}",340,1,1,43,44,True,"","","93.7","90.6","2016-07-10 17:44:12.386","2016-07-10 17:44:19","1468169059077"
164176424,839653,305,62059,"{""212"": 17.0, ""213"": 1.2, ""140"": 100.0, ""141"": 33.1, ""56"": ""Center"", ""2"": true, ""155"": true}",350,1,1,44,39,False,"","","95.9","9.9","2016-07-10 17:45:07.118","2016-07-10 17:45:39","1468169138948"
330984837,839653,305,169520,"{""212"": 16.3, ""213"": 1.5, ""140"": 97.9, ""141"": 41.1, ""56"": ""Center"", ""2"": true, ""155"": true}",403,1,2,50,37,False,"","","96.3","17.2","2016-07-10 18:08:08.782","2016-07-10 18:08:10","1468170489742"
1933330797,839653,305,37855,"{""155"": true, ""213"": 1.9, ""140"": 91.6, ""141"": 41.5, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 29.1, ""224"": true}",405,1,2,51,35,False,"","","99.5","0.5","2016-07-10 18:09:07.11","2016-07-10 18:09:09","1468170549411"
1067667046,839653,305,37855,"{""155"": true, ""154"": true, ""140"": 91.6, ""141"": 50.1, ""210"": true, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 34.6, ""223"": true, ""213"": 4.5}",432,1,2,54,2,True,True,"","99.5","99.5","2016-07-10 18:11:34.2","2016-07-10 18:11:59","1468170719353"
1519508761,839653,305,179305,"{""212"": 3.8, ""213"": 4.4, ""140"": 93.5, ""141"": 80.1, ""56"": ""Left"", ""2"": true}",472,1,2,58,49,False,"","","94.6","85.5","2016-07-10 18:16:20.895","2016-07-10 18:16:22","1468170982360"
1982285952,839653,305,62059,"{""212"": 17.5, ""213"": 1.2, ""140"": 92.3, ""141"": 32.1, ""56"": ""Center"", ""2"": true, ""155"": true}",547,1,2,67,1,False,"","","85.6","8.6","2016-07-10 18:24:33.219","2016-07-10 18:24:34","1468171474131"
1573167781,839653,305,179305,"{""212"": 31.7, ""213"": 5.2, ""140"": 94.5, ""141"": 49.5, ""56"": ""Center"", ""2"": true, ""155"": true}",586,1,2,71,22,False,"","","80.4","90.8","2016-07-10 18:28:53.522","2016-07-10 18:28:56","1468171736026"
415763136,839653,305,167043,"{""155"": true, ""213"": 1.8, ""140"": 91.3, ""141"": 59.1, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 40.8, ""224"": true}",748,1,2,91,28,True,"","","99.5","0.5","2016-07-10 18:48:59.862","2016-07-10 18:49:07","1468172946789"
2102361905,839761,2997,85676,"{""155"": true, ""213"": 4.5, ""140"": 92.7, ""141"": 58.9, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 28.5, ""223"": true}",46,1,1,5,34,False,"","","99.5","99.5","2016-10-22 14:36:38.795","2016-10-22 14:36:42","1477143402277"
2139192932,839761,2997,111807,"{""212"": 31.6, ""213"": 5.2, ""140"": 86.6, ""141"": 52.3, ""56"": ""Center"", ""2"": true, ""155"": true}",67,1,1,8,10,True,"","","72.1","93","2016-10-22 14:39:14.845","2016-10-24 15:07:12","1477318031877"
1366378415,839761,2997,39740,"{""155"": true, ""154"": true, ""140"": 91.2, ""141"": 61.8, ""210"": true, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 41.9, ""213"": 1.3}",129,1,1,16,35,True,True,"","78.8","3.3","2016-10-22 14:47:40.405","2016-10-24 15:20:37","1477318836828"
1096589534,839761,2997,121176,"{""152"": true, ""155"": true, ""213"": 4.8, ""140"": 87.8, ""141"": 0.0, ""56"": ""Right"", ""1"": true, ""2"": true, ""5"": true, ""212"": 62.3}",185,1,1,23,23,False,"","","85.2","89.5","2016-10-22 14:54:28.25","2016-10-22 14:54:34","1477144473998"
788797404,839761,2997,111807,"{""155"": true, ""213"": 5.1, ""140"": 94.3, ""141"": 44.0, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 36.6}",248,1,1,28,41,False,"","","81","93.8","2016-10-22 14:59:45.742","2016-10-22 14:59:47","1477144787495"
428144783,839761,2997,39740,"{""155"": true, ""213"": 1.7, ""140"": 93.3, ""141"": 57.0, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 34.5, ""233"": 304}",294,1,1,32,14,False,"","","97.1","6.6","2016-10-22 15:03:19.311","2016-10-22 15:03:23","1477145003138"
507503065,839761,2997,64091,"{""212"": 13.7, ""213"": 1.3, ""140"": 94.1, ""141"": 31.3, ""56"": ""Center"", ""2"": true}",321,1,1,36,39,False,"","","91.2","11.7","2016-10-22 15:07:43.729","2016-10-22 15:07:48","1477145268516"
1601572355,839761,2997,39740,"{""212"": 26.7, ""213"": 1.8, ""140"": 84.9, ""141"": 44.0, ""56"": ""Center"", ""2"": true}",432,1,2,45,12,False,"","","89.7","5.4","2016-10-22 15:33:17.621","2016-10-22 15:33:20","1477146799959"
23935193,839761,2997,39740,"{""212"": 27.3, ""213"": 1.7, ""140"": 84.6, ""141"": 49.9, ""56"": ""Center"", ""2"": true, ""155"": true}",488,1,2,51,52,False,"","","87.8","10.1","2016-10-22 15:39:58.64","2016-10-22 15:39:59","1477147198922"
1133247799,839761,2997,111807,"{""155"": true, ""154"": true, ""140"": 87.9, ""141"": 57.3, ""210"": true, ""56"": ""Center"", ""2"": true, ""212"": 24.9, ""213"": 5.4}",490,1,2,52,1,True,True,"","72.5","85.2","2016-10-22 15:40:06.449","2016-10-24 16:45:10","1477323910438"
981878477,839761,2997,118239,"{""155"": true, ""154"": true, ""140"": 94.3, ""141"": 47.8, ""210"": true, ""56"": ""Center"", ""2"": true, ""212"": 19.1, ""213"": 4.6}",505,1,2,53,19,True,True,"","96.9","75.6","2016-10-22 15:41:24.991","2016-10-24 16:48:17","1477324097829"
680613121,839761,2997,118239,"{""212"": 30.9, ""213"": 4.3, ""140"": 85.2, ""141"": 46.2, ""56"": ""Center"", ""2"": true, ""155"": true}",536,1,2,57,1,False,"","","97.1","87.7","2016-10-22 15:45:07.59","2016-10-22 15:45:08","1477147508253"
28313582,839761,2997,111807,"{""212"": 20.1, ""213"": 4.9, ""140"": 84.1, ""141"": 68.7, ""56"": ""Center"", ""2"": true, ""155"": true}",540,1,2,57,11,False,"","","79.7","97.5","2016-10-22 15:45:16.572","2016-10-22 15:45:18","1477147518092"
1144674809,839761,2997,111807,"{""155"": true, ""213"": 4.8, ""140"": 97.8, ""141"": 49.7, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 33.4, ""233"": 509}",542,1,2,57,19,False,"","","95.3","98.7","2016-10-22 15:45:25.235","2016-10-22 15:45:28","1477147527405"
165659832,839761,2997,85676,"{""155"": true, ""213"": 4.6, ""140"": 95.7, ""141"": 59.3, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 27.6, ""223"": true}",554,1,2,58,40,False,"","","99.5","99.5","2016-10-22 15:46:45.467","2016-10-22 15:46:48","1477147608418"
1048931389,839761,2997,39740,"{""212"": 3.7, ""213"": 1.7, ""140"": 96.4, ""141"": 33.8, ""56"": ""Center"", ""2"": true, ""155"": true}",610,1,2,65,9,False,"","","96.7","28.4","2016-10-22 15:53:15.195","2016-10-22 15:53:15","1477147995812"
257947184,839761,2997,121176,"{""155"": true, ""213"": 1.7, ""140"": 93.9, ""141"": 52.3, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 35.7, ""223"": true}",612,1,2,65,35,False,"","","99.5","0.5","2016-10-22 15:53:41.347","2016-10-22 15:53:44","1477148024116"
1185593038,839761,2997,111807,"{""212"": 23.3, ""213"": 4.8, ""140"": 86.6, ""141"": 63.0, ""56"": ""Center"", ""2"": true}",685,1,2,72,59,False,"","","84","97.1","2016-10-22 16:01:04.634","2016-10-22 16:01:07","1477148467037"
1376540153,839761,2997,64091,"{""212"": 19.6, ""213"": 1.8, ""140"": 94.1, ""141"": 43.2, ""56"": ""Center"", ""2"": true, ""155"": true, ""233"": 635}",691,1,2,73,18,False,"","","99","15.4","2016-10-22 16:01:23.402","2016-10-22 16:01:29","1477148489409"
437525981,839761,2997,85676,"{""212"": 25.8, ""213"": 1.9, ""140"": 90.0, ""141"": 56.4, ""56"": ""Center"", ""2"": true}",709,1,2,74,42,False,"","","97.1","20.1","2016-10-22 16:02:47.368","2016-10-27 10:03:45","1477559025496"
2009866221,839761,2997,111807,"{""212"": 26.7, ""213"": 5.2, ""140"": 94.7, ""141"": 56.5, ""56"": ""Center"", ""2"": true, ""155"": true}",740,1,2,77,4,False,"","","82.9","91.3","2016-10-22 16:05:09.368","2016-10-27 10:13:56","1477559635891"
1232078197,839761,2997,85676,"{""212"": 15.4, ""213"": 1.8, ""140"": 95.2, ""141"": 53.0, ""56"": ""Center"", ""2"": true}",759,1,2,78,22,False,"","","98","30.7","2016-10-22 16:06:27.564","2016-10-22 16:06:42","1477148802309"
1791887916,839761,2997,64091,"{""155"": true, ""154"": true, ""140"": 96.6, ""141"": 66.6, ""210"": true, ""56"": ""Center"", ""2"": true, ""212"": 29.9, ""213"": 1.4}",938,1,2,83,14,True,True,"","90.8","23.6","2016-10-22 16:11:20.133","2016-10-27 10:27:35","1477560455432"
2043550333,839761,2997,85676,"{""155"": true, ""154"": true, ""140"": 93.9, ""141"": 42.1, ""210"": true, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 39.5, ""223"": true, ""213"": 4.6}",800,1,2,83,38,True,True,"","99.5","99.5","2016-10-22 16:11:43.368","2016-10-27 10:29:33","1477560572389"
948713695,839761,2997,39740,"{""212"": 31.0, ""213"": 1.3, ""140"": 87.1, ""141"": 52.4, ""56"": ""Center"", ""2"": true, ""155"": true}",946,1,2,84,39,True,"","","78.3","8.9","2016-10-22 16:12:45.258","2016-10-27 10:36:14","1477560973969"
1712679324,839761,2997,206557,"{""155"": true, ""154"": true, ""140"": 92.7, ""141"": 41.9, ""210"": true, ""56"": ""Center"", ""22"": true, ""2"": true, ""212"": 26.5, ""213"": 4.9}",829,1,2,87,16,True,"",True,"88.6","80.3","2016-10-22 16:15:21.659","2016-10-27 10:42:49","1477561369432"
30605497,839761,2997,39740,"{""212"": 6.3, ""213"": 1.3, ""140"": 83.7, ""141"": 21.9, ""56"": ""Center"", ""2"": true, ""155"": true}",852,1,2,90,43,False,"","","81.9","13.1","2016-10-22 16:18:48.76","2016-10-22 16:18:49","1477149529490"
